windowDuration,timeSinceLastSensorEvent,prevDominantSensor1,prevDominantSensor2,lastSensorLocation,lastMotionLocation,complexity,activityChange,areaTransitions,numDistinctSensors,sensorCount-Bathroom,sensorCount-Bedroom,sensorCount-Chair,sensorCount-DiningRoom,sensorCount-Hall,sensorCount-Ignore,sensorCount-Kitchen,sensorCount-LivingRoom,sensorCount-Office,sensorCount-OutsideDoor,sensorCount-WorkArea,sensorElTime-Bathroom,sensorElTime-Bedroom,sensorElTime-Chair,sensorElTime-DiningRoom,sensorElTime-Hall,sensorElTime-Ignore,sensorElTime-Kitchen,sensorElTime-LivingRoom,sensorElTime-Office,sensorElTime-OutsideDoor,sensorElTime-WorkArea,labels
492.0,1.0,7.0,1.0,7.0,7.0,1.272905595320056,0.2682926829268293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.790000000000004,2.17,18.39,0.0,0.0,0.0,747.652551,494.845014,86400.0,563.265456,86400.0,1.09495,62.935646,0.0,86400.0,10811.691496,86400.0,0
862.0,79.0,6.0,6.0,5.0,7.0,0.7219280948873623,0.3793503480278422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.700000000000003,0.0,6.65,0.0,0.0,0.0,8643.088248,8636.555171,86400.0,1784.232925,86400.0,0.0,1785.885153,95.40157,86400.0,3571.538218,86400.0,0
124.0,1.0,7.0,7.0,0.0,0.0,0.7219280948873623,0.7258064516129032,0.0,0.0,27.31000000000001,0.0,0.0,0.0,0.0,7.040000000000001,0.0,0.0,0.0,0.0,0.0,0.0,184.784149,86400.0,436.607356,86400.0,3.778776,279.918681,188.116528,86400.0,4217.127264,86400.0,1
75.0,1.0,5.0,5.0,0.0,0.0,0.3533593350214213,0.6266666666666667,0.0,0.0,31.880000000000003,0.0,0.0,0.0,0.0,2.4700000000000006,0.0,0.0,0.0,0.0,0.0,0.0,147.468383,86400.0,9165.390015,86400.0,36.769038,9192.620112,155.956762,86400.0,178.947889,86400.0,1
160.0,99.0,5.0,5.0,5.0,7.0,0.9480782435939056,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.370000000000005,0.0,21.980000000000004,0.0,0.0,0.0,4190.680086,2054.783564,86400.0,161.81661,86400.0,0.0,163.737046,127.954823,86400.0,1086.507809,86400.0,0
2981.0,38.0,7.0,9.0,7.0,7.0,0.9182958340544896,0.1221066756122106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.13,0.0,23.22,0.0,0.0,0.0,4893.496574,3826.721474,86400.0,3569.663103,86400.0,216.682132,3812.686188,0.0,86400.0,3682.09851,86400.0,0
201.0,66.0,1.0,1.0,7.0,7.0,1.418619670275654,0.3781094527363184,1.0,0.0,0.0,20.21,0.0,0.0,0.0,6.840000000000001,0.0,7.299999999999999,0.0,0.0,0.0,2240.074059,118.203606,86400.0,2708.290563,86400.0,65.465579,4933.680692,0.0,86400.0,663.253413,86400.0,0
198.0,1.0,5.0,5.0,0.0,0.0,0.7219280948873623,0.2727272727272727,0.0,0.0,27.61,0.0,0.0,0.0,0.0,6.74,0.0,0.0,0.0,0.0,0.0,0.0,271.968907,86400.0,29481.639523,86400.0,3.215227,22400.342877,2225.315529,86400.0,35127.230438,86400.0,1
560.0,4.0,6.0,6.0,5.0,7.0,1.198892336661554,0.5946428571428571,1.0,0.0,0.0,2.1900000000000004,0.0,0.0,0.0,21.55,0.0,10.61,0.0,0.0,0.0,16565.138353,167.84817,86400.0,655.537087,86400.0,0.0,659.912607,164.099088,86400.0,2924.527276,86400.0,0
489.0,1.0,7.0,7.0,7.0,7.0,0.3533593350214213,0.0961145194274028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5400000000000005,0.0,31.81,0.0,0.0,0.0,13750.09668,7715.53414,86400.0,6862.247277,86400.0,486.875065,6883.318423,0.0,86400.0,7719.859919,86400.0,0
189.0,3.0,5.0,5.0,0.0,0.0,0.6500224216483541,0.7301587301587301,0.0,0.0,28.590000000000003,0.0,0.0,0.0,0.0,5.760000000000001,0.0,0.0,0.0,0.0,0.0,0.0,282.839693,86400.0,29492.510309,86400.0,14.086013,22411.213663,2236.186315,86400.0,35138.101224,86400.0,1
52.0,1.0,6.0,6.0,5.0,6.0,1.7055872616982604,0.75,1.0,0.0,0.0,0.0,0.0,2.29,0.0,4.44,12.85,14.77,0.0,0.0,0.0,539.236717,536.548862,86400.0,12.433262,86400.0,0.0,0.526606,15.131277,86400.0,40552.432987,86400.0,2
61.0,2.0,7.0,6.0,0.0,0.0,1.3628980971151297,0.3114754098360656,2.0,0.0,19.55,8.59,0.0,0.0,0.0,6.210000000000001,0.0,0.0,0.0,0.0,0.0,0.0,54.369525,86400.0,70.314098,86400.0,54.392661,230.295488,61.91272,86400.0,1679.580553,86400.0,1
2786.0,1.0,7.0,7.0,7.0,7.0,0.8812908992306927,0.9953338119167264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.68,0.0,23.670000000000005,0.0,0.0,0.0,13264.374921,7229.812381,86400.0,6376.525518,86400.0,1.153306,6397.596664,0.0,86400.0,7234.13816,86400.0,0
1631.0,1.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.9711833231146536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.380000000000001,0.0,26.97,0.0,0.0,0.0,13308.795378,7274.232838,86400.0,6420.945975,86400.0,45.573763,6442.017121,0.0,86400.0,7278.558617,86400.0,0
274.0,1.0,5.0,5.0,7.0,7.0,1.889246428509158,0.0364963503649635,2.0,0.0,0.0,0.0,0.0,4.38,0.0,6.860000000000001,14.670000000000002,8.44,0.0,0.0,0.0,6604.908112,6603.322182,86400.0,84.419537,86400.0,4.154565,263.943092,0.0,86400.0,550.519096,86400.0,0
81.0,0.0,1.0,1.0,0.0,0.0,0.783776947484701,0.4567901234567901,0.0,0.0,26.110000000000003,0.0,0.0,0.0,0.0,8.240000000000002,0.0,0.0,0.0,0.0,0.0,0.0,94.491696,86400.0,327.471334,86400.0,6.401797,332.950793,100.104163,86400.0,5973.062249,86400.0,1
1799.0,1.0,7.0,6.0,7.0,7.0,0.8366407419411673,0.537520844913841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.660000000000002,0.0,24.69,0.0,0.0,0.0,2298.323625,2296.343317,86400.0,2208.389513,86400.0,498.659233,2212.064419,0.0,86400.0,4069.112309,86400.0,0
211.0,2.0,6.0,6.0,7.0,7.0,0.8366407419411673,0.3838862559241706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.43,0.0,24.920000000000005,0.0,0.0,0.0,3615.205019,3613.843247,86400.0,323.367927,86400.0,19.903055,325.742547,0.0,86400.0,5246.092955,86400.0,0
1200.0,58.0,7.0,6.0,5.0,7.0,0.7219280948873623,0.4516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.96,0.0,6.39,0.0,0.0,0.0,17761.415499,1364.125316,86400.0,1851.814233,86400.0,0.0,1856.189753,90.920386,86400.0,4120.804422,86400.0,0
452.0,1.0,7.0,6.0,7.0,7.0,0.9709505944546686,0.5663716814159292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.38,0.0,19.97,0.0,0.0,0.0,4986.45433,2850.557808,86400.0,957.590854,86400.0,89.715671,959.51129,0.0,86400.0,1882.282053,86400.0,0
62.0,2.0,6.0,6.0,6.0,6.0,0.0472792804649148,0.5483870967741935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04,33.31,0.0,0.0,0.0,0.0,1403.243468,1171.541015,86400.0,707.855779,86400.0,5.779207,0.0,500.165889,86400.0,592.544067,86400.0,2
863.0,2.0,5.0,5.0,7.0,7.0,0.9709505944546686,0.3429895712630359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63,0.0,13.72,0.0,0.0,0.0,5924.981592,5921.052322,86400.0,6336.278226,86400.0,36.966008,5733.153472,0.0,86400.0,2144.996992,86400.0,0
22.0,0.0,3.0,7.0,5.0,7.0,1.2892306109955127,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,2.0700000000000003,0.0,13.920000000000002,17.35,1.01,0.0,0.0,0.0,2537.683835,2536.010072,86400.0,3.538812,86400.0,0.0,5.918543,0.416278,86400.0,7569.390087,86400.0,0
1548.0,8.0,7.0,5.0,7.0,7.0,0.5665095065529053,0.5678294573643411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,29.950000000000003,0.0,0.0,0.0,5319.573762,5309.121967,86400.0,3441.643136,86400.0,432.238974,5260.185906,0.0,86400.0,3459.36281,86400.0,0
51.0,1.0,6.0,5.0,0.0,0.0,1.768730050503787,0.4313725490196078,1.0,0.0,14.14,2.3600000000000003,0.0,0.0,0.0,10.31,0.0,7.540000000000001,0.0,0.0,0.0,0.0,35.93985,86400.0,132.831269,86400.0,1.139918,132.551234,39.166706,86400.0,478.50742,86400.0,1
75.0,0.0,0.0,5.0,0.0,0.0,0.783776947484701,0.6666666666666666,0.0,0.0,26.520000000000003,0.0,0.0,0.0,0.0,7.830000000000001,0.0,0.0,0.0,0.0,0.0,0.0,351.724928,86400.0,29561.395544,86400.0,0.078511,22480.098898,2305.07155,86400.0,35206.986459,86400.0,1
2407.0,2.0,6.0,6.0,7.0,7.0,0.8812908992306927,0.4736186123805567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.78,0.0,23.570000000000004,0.0,0.0,0.0,5195.357067,5193.683304,86400.0,2661.212044,86400.0,871.938782,2663.591775,0.0,86400.0,10227.063319,86400.0,0
60.0,2.0,0.0,6.0,0.0,0.0,0.4689955935892812,0.4166666666666667,0.0,0.0,30.940000000000005,0.0,0.0,0.0,0.0,3.41,0.0,0.0,0.0,0.0,0.0,0.0,141.206784,86400.0,339.667494,86400.0,6.953604,168.56561,144.889193,86400.0,1477.98131,86400.0,1
483.0,1.0,1.0,1.0,7.0,7.0,0.6500224216483541,0.10351966873706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.34,0.0,29.01,0.0,0.0,0.0,4637.454608,491.854519,86400.0,568.470836,86400.0,3.718343,569.956587,0.0,86400.0,600.923927,86400.0,0
54.0,0.0,6.0,6.0,5.0,6.0,0.783776947484701,0.5370370370370371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.96,26.390000000000008,0.0,0.0,0.0,0.0,473.91372,248.107885,86400.0,240.043075,86400.0,0.0,0.216053,242.972167,86400.0,86400.0,86400.0,2
29.0,1.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.6551724137931034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,31.1,0.0,0.0,0.0,0.0,1295.466827,1063.764374,86400.0,600.079138,86400.0,5.440299,0.0,392.389248,86400.0,484.767426,86400.0,2
53.0,0.0,1.0,6.0,6.0,6.0,0.6500224216483541,0.5660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.890000000000001,28.46,0.0,0.0,0.0,0.0,296.983323,71.177488,86400.0,63.112678,86400.0,0.062203,0.0,66.04177,86400.0,86400.0,86400.0,2
1174.0,0.0,7.0,6.0,7.0,7.0,0.6500224216483541,0.4327086882453151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.130000000000003,0.0,5.220000000000001,0.0,0.0,0.0,17669.349556,1272.059373,86400.0,1759.74829,86400.0,4.899511,1764.12381,0.0,86400.0,4028.738479,86400.0,0
85.0,3.0,1.0,1.0,0.0,0.0,0.7219280948873623,0.4470588235294118,0.0,0.0,27.270000000000003,0.0,0.0,0.0,0.0,7.080000000000001,0.0,0.0,0.0,0.0,0.0,0.0,99.182229,86400.0,332.161867,86400.0,11.09233,337.641326,104.794696,86400.0,5977.752782,86400.0,1
40.0,1.0,5.0,5.0,0.0,0.0,1.825605199016944,0.225,1.0,0.0,10.52,9.49,0.0,0.0,0.0,11.82,0.0,2.5200000000000005,0.0,0.0,0.0,0.0,30.134724,86400.0,897.401114,86400.0,22.712254,900.07139,35.370174,86400.0,1417.899715,86400.0,1
101.0,2.0,7.0,7.0,7.0,7.0,1.549397853339606,0.2376237623762376,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.39,13.220000000000002,12.739999999999998,0.0,0.0,0.0,8840.514715,2845.218488,86400.0,104.887643,86400.0,22.86407,75.334966,0.0,86400.0,5060.530115,86400.0,0
57.0,7.0,5.0,5.0,0.0,0.0,2.4648530979805177,0.7017543859649122,6.0,0.0,5.14,4.300000000000001,0.0,4.770000000000001,0.0,8.100000000000001,2.41,9.630000000000004,0.0,0.0,0.0,0.0,9.293948,86400.0,24.317952,86400.0,9.347473,35.735115,13.291958,86400.0,60.187852,86400.0,1
77.0,1.0,6.0,7.0,5.0,6.0,0.4689955935892812,0.6623376623376623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,31.020000000000003,0.0,0.0,0.0,0.0,403.826968,401.139113,86400.0,864.135752,86400.0,0.0,1.309116,352.808219,86400.0,40417.023238,86400.0,2
59.0,1.0,6.0,0.0,6.0,6.0,0.6500224216483541,0.576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.75,28.60000000000001,0.0,0.0,0.0,0.0,172.727547,169.845681,86400.0,34273.870649,86400.0,1.15436,0.0,160.913226,86400.0,41918.425809,86400.0,2
252.0,1.0,0.0,0.0,6.0,6.0,1.4634582986483031,0.1626984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74,7.29,19.320000000000004,0.0,0.0,0.0,259.896377,257.208522,86400.0,720.205161,86400.0,2.260928,0.0,208.877628,86400.0,40273.092647,86400.0,2
79.0,5.0,6.0,7.0,6.0,6.0,0.3533593350214213,0.6708860759493671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.21,32.14,0.0,0.0,0.0,0.0,390.228267,387.540412,86400.0,850.537051,86400.0,12.39228,0.0,339.209518,86400.0,40403.424537,86400.0,2
136.0,2.0,7.0,7.0,7.0,7.0,0.3533593350214213,0.1029411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3600000000000003,0.0,31.99,0.0,0.0,0.0,13384.72418,7350.16164,86400.0,6496.874777,86400.0,121.502565,6517.945923,0.0,86400.0,7354.487419,86400.0,0
733.0,32.0,6.0,6.0,5.0,7.0,1.0262332953141866,0.2278308321964529,1.0,0.0,0.0,0.0,0.0,1.2800000000000002,0.0,15.630000000000004,1.2900000000000005,16.150000000000002,0.0,0.0,0.0,10154.155937,8625.84096,86400.0,731.115594,86400.0,0.0,733.035624,215.787935,86400.0,9560.323532,86400.0,0
70.0,7.0,6.0,6.0,6.0,6.0,0.6500224216483541,0.3571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.810000000000001,28.540000000000006,0.0,0.0,0.0,0.0,216.742198,213.860332,86400.0,34317.8853,86400.0,14.253032,0.0,204.927877,86400.0,41962.44046,86400.0,2
96.0,2.0,6.0,6.0,6.0,6.0,1.2419460322060458,0.3645833333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7700000000000005,22.020000000000003,7.560000000000001,0.0,0.0,0.0,971.152576,739.450123,86400.0,275.764887,86400.0,33.811328,0.0,68.074997,86400.0,160.453175,86400.0,2
158.0,2.0,6.0,6.0,6.0,6.0,1.9268875817332631,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.27,4.08,11.25,0.0,8.750000000000002,0.0,908.360696,676.658243,86400.0,212.973007,86400.0,2.099926,0.0,5.283117,86400.0,97.661295,86400.0,2
66.0,1.0,0.0,0.0,0.0,0.0,0.5665095065529053,0.4696969696969697,0.0,0.0,29.82,0.0,0.0,0.0,0.0,4.53,0.0,0.0,0.0,0.0,0.0,0.0,171.896979,86400.0,917.131926,86400.0,23.403785,919.506546,179.229748,86400.0,5839.856954,86400.0,1
82.0,5.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.720000000000001,29.630000000000003,0.0,0.0,0.0,0.0,816.15297,813.465115,86400.0,289.349515,86400.0,38.638799,0.0,292.04753,86400.0,40829.34924,86400.0,2
48.0,3.0,6.0,6.0,6.0,6.0,0.5665095065529053,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.61,29.74,0.0,0.0,0.0,0.0,1266.752826,1035.050373,86400.0,571.365137,86400.0,4.894793,0.0,363.675247,86400.0,456.053425,86400.0,2
768.0,8.0,5.0,7.0,5.0,7.0,0.3533593350214213,0.6888020833333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.260000000000005,0.0,2.09,0.0,0.0,0.0,2651.224194,6059.901065,86400.0,2561.097485,86400.0,0.0,2998.860171,46.154082,86400.0,2635.936632,86400.0,0
1015.0,69.0,5.0,6.0,5.0,7.0,0.3533593350214213,0.5862068965517241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.92,0.0,2.4300000000000006,0.0,0.0,0.0,9662.315565,9655.782488,86400.0,2803.460242,86400.0,0.0,2805.11247,868.095409,86400.0,4590.765535,86400.0,0
379.0,1.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.1477572559366754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,0.0,6.25,0.0,0.0,0.0,6544.571316,6540.907116,86400.0,793.971048,86400.0,1.12185,6523.556226,0.0,86400.0,926.980191,86400.0,0
35.0,1.0,6.0,6.0,5.0,7.0,1.295461844238322,0.6857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93,21.340000000000003,3.08,0.0,0.0,0.0,7872.472961,2284.824156,86400.0,177.33075,86400.0,0.0,5.209531,0.745472,86400.0,866.535021,86400.0,0
1269.0,1.0,6.0,3.0,7.0,7.0,1.7507926526718198,0.0141843971631205,0.0,0.0,0.0,0.0,0.0,2.45,0.0,12.240000000000002,6.350000000000001,13.310000000000002,0.0,0.0,0.0,3792.613817,3790.940054,86400.0,1258.468794,86400.0,72.544397,1260.848525,0.0,86400.0,8824.320069,86400.0,0
231.0,2.0,7.0,6.0,7.0,7.0,1.006470364560428,0.0952380952380952,3.0,0.0,0.0,15.97,0.0,0.0,0.0,1.04,0.0,17.34,0.0,0.0,0.0,656.657507,211.383768,86400.0,299.507968,86400.0,62.806145,424.615978,0.0,86400.0,313.653208,86400.0,0
444.0,4.0,7.0,6.0,5.0,7.0,1.2309595631140104,0.0225225225225225,0.0,0.0,0.0,2.5200000000000005,0.0,0.0,0.0,20.000000000000004,0.0,11.830000000000004,0.0,0.0,0.0,1628.697835,441.748336,86400.0,576.730526,86400.0,0.0,694.65194,430.929624,86400.0,592.632079,86400.0,0
112.0,0.0,6.0,6.0,7.0,7.0,1.7424026703036977,0.2142857142857142,3.0,0.0,0.0,0.0,0.0,2.24,0.0,5.840000000000001,15.73,10.54,0.0,0.0,0.0,518.01158,515.323725,86400.0,83.815799,86400.0,0.050789,87.088561,0.0,86400.0,40531.20785,86400.0,2
68.0,0.0,6.0,0.0,5.0,1.0,1.613741860779166,0.4264705882352941,0.0,0.0,0.0,1.02,0.0,2.21,0.0,9.69,18.250000000000004,3.18,0.0,0.0,0.0,197.624965,2.654581,86400.0,17.230818,86400.0,0.0,39.242292,5.642731,86400.0,86400.0,86400.0,2
36.0,0.0,7.0,7.0,0.0,0.0,0.783776947484701,0.5277777777777778,0.0,0.0,26.5,0.0,0.0,0.0,0.0,7.85,0.0,0.0,0.0,0.0,0.0,0.0,68.611532,86400.0,813.846479,86400.0,0.058427,816.221099,75.944301,86400.0,5736.571507,86400.0,1
48.0,0.0,6.0,6.0,6.0,6.0,0.7219280948873623,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.940000000000001,27.410000000000007,0.0,0.0,0.0,0.0,1242.783051,1011.080598,86400.0,547.395362,86400.0,0.110289,0.0,339.705472,86400.0,432.08365,86400.0,2
69.0,0.0,1.0,6.0,7.0,7.0,1.5699740752745006,0.1739130434782608,0.0,0.0,0.0,9.68,0.0,0.0,0.0,12.630000000000004,0.0,12.04,0.0,0.0,0.0,309.652502,56.844965,86400.0,125.265407,86400.0,0.051377,127.949767,0.0,86400.0,10373.691447,86400.0,0
590.0,0.0,7.0,7.0,5.0,7.0,1.2866926683547546,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,2.4600000000000004,0.0,15.910000000000002,0.0,15.98,0.0,0.0,0.0,2454.771149,2444.319354,86400.0,576.840523,86400.0,0.0,2395.383293,360.603538,86400.0,594.560197,86400.0,0
443.0,3.0,9.0,7.0,5.0,7.0,1.2948203552808069,0.4988713318284424,0.0,0.0,0.0,0.0,0.0,4.900000000000001,0.0,7.85,0.0,21.600000000000005,0.0,0.0,0.0,1667.28464,600.50954,86400.0,343.451169,86400.0,0.0,586.474254,15.325125,86400.0,455.886576,86400.0,0
732.0,51.0,6.0,6.0,5.0,7.0,1.5247069203554655,0.1174863387978142,0.0,0.0,0.0,0.0,0.0,4.920000000000001,0.0,20.92,3.8400000000000007,4.670000000000001,0.0,0.0,0.0,4426.105111,2897.790134,86400.0,692.54153,86400.0,0.0,730.175394,684.898268,86400.0,3832.272706,86400.0,0
95.0,27.0,6.0,6.0,5.0,7.0,1.496215154613021,0.4736842105263157,2.0,0.0,0.0,0.0,0.0,2.1500000000000004,0.0,5.5200000000000005,22.58,4.1000000000000005,0.0,0.0,0.0,6902.862278,6896.329201,86400.0,44.006955,86400.0,0.0,45.659183,26.785806,86400.0,1831.312248,86400.0,0
454.0,0.0,5.0,5.0,5.0,0.0,1.4290228939786145,0.9493392070484582,3.0,0.0,1.01,1.02,0.0,0.0,0.0,11.710000000000004,0.0,15.710000000000004,0.0,4.9,0.0,0.725454,3.872186,86400.0,9013.659569,86400.0,0.0,9040.889666,4.226316,86400.0,27.217443,86400.0,1
56.0,2.0,6.0,7.0,6.0,6.0,0.7219280948873623,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2200000000000015,27.13,0.0,0.0,0.0,0.0,1050.41776,818.715307,86400.0,355.030071,86400.0,21.409663,0.0,147.340181,86400.0,239.718359,86400.0,2
219.0,6.0,6.0,6.0,7.0,7.0,0.8812908992306927,0.3835616438356164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.640000000000002,0.0,23.71,0.0,0.0,0.0,3613.127086,3611.765314,86400.0,321.289994,86400.0,17.825122,323.664614,0.0,86400.0,5244.015022,86400.0,0
67.0,0.0,6.0,7.0,6.0,6.0,0.6500224216483541,0.3432835820895522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.910000000000001,28.44000000000001,0.0,0.0,0.0,0.0,722.066731,719.378876,86400.0,195.263276,86400.0,0.023012,0.0,197.961291,86400.0,40735.263001,86400.0,2
107.0,0.0,6.0,6.0,7.0,7.0,1.825605199016944,0.5046728971962616,1.0,0.0,0.0,0.0,0.0,2.3600000000000003,0.0,11.260000000000002,9.920000000000002,10.810000000000002,0.0,0.0,0.0,16005.479742,4288.537596,86400.0,95.878476,86400.0,0.049665,100.253996,0.0,86400.0,2364.868665,86400.0,0
60.0,3.0,0.0,1.0,6.0,6.0,0.783776947484701,0.5166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.770000000000001,26.580000000000005,0.0,0.0,0.0,0.0,110.071831,107.189965,86400.0,34211.214933,86400.0,3.557086,0.0,98.25751,86400.0,41855.770093,86400.0,2
527.0,1.0,6.0,6.0,5.0,7.0,1.0,0.0227703984819734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.96,0.0,17.39,0.0,0.0,0.0,2774.730085,2644.942791,86400.0,574.737125,86400.0,0.0,595.187724,1.089007,86400.0,859.165054,86400.0,0
48.0,0.0,6.0,6.0,6.0,6.0,0.4689955935892812,0.3541666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,31.07,0.0,0.0,0.0,0.0,432.670486,206.864651,86400.0,198.799841,86400.0,0.609267,0.0,201.728933,86400.0,86400.0,86400.0,2
72.0,14.0,0.0,0.0,5.0,6.0,1.6879430945989,0.5416666666666666,4.0,0.0,2.5500000000000007,2.5200000000000005,0.0,0.0,0.0,6.57,2.03,20.68,0.0,0.0,0.0,69.253788,66.565933,86400.0,529.562572,86400.0,0.0,14.275711,18.235039,86400.0,40082.450058,86400.0,2
53.0,0.0,6.0,6.0,7.0,7.0,0.9480782435939056,0.5094339622641509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.57,0.0,21.78,0.0,0.0,0.0,2277.195039,2147.407745,86400.0,77.202079,86400.0,0.046777,97.652678,0.0,86400.0,361.630008,86400.0,0
50.0,0.0,6.0,7.0,6.0,6.0,0.6500224216483541,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5200000000000005,28.830000000000005,0.0,0.0,0.0,0.0,406.18999,403.502135,86400.0,866.498774,86400.0,0.06424,0.0,355.171241,86400.0,40419.38626,86400.0,2
1868.0,2.0,7.0,7.0,7.0,7.0,0.7219280948873623,0.9823340471092076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.080000000000002,0.0,27.270000000000003,0.0,0.0,0.0,13287.409996,7252.847456,86400.0,6399.560593,86400.0,24.188381,6420.631739,0.0,86400.0,7257.173235,86400.0,0
349.0,2.0,7.0,7.0,7.0,7.0,0.8366407419411673,0.7478510028653295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.840000000000002,0.0,24.51,0.0,0.0,0.0,4993.75685,2857.860328,86400.0,964.893374,86400.0,97.018191,966.81381,0.0,86400.0,1889.584573,86400.0,0
636.0,4.0,1.0,1.0,5.0,7.0,1.549397853339606,0.0754716981132075,1.0,0.0,0.0,8.760000000000002,0.0,0.0,0.0,12.07,0.0,13.52,0.0,0.0,0.0,2716.616662,594.746209,86400.0,3184.833166,86400.0,0.0,5410.223295,212.549846,86400.0,1139.796016,86400.0,0
107.0,3.0,6.0,6.0,5.0,7.0,1.2309595631140104,0.8691588785046729,0.0,0.0,0.0,2.3000000000000003,0.0,0.0,0.0,11.340000000000002,0.0,20.71,0.0,0.0,0.0,1201.279826,14.330327,86400.0,149.312517,86400.0,0.0,267.233931,3.511615,86400.0,165.21407,86400.0,0
86.0,3.0,6.0,6.0,5.0,6.0,0.0472792804649148,0.3953488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,33.35000000000001,0.0,0.0,0.0,0.0,1197.269789,965.567336,86400.0,501.8821,86400.0,0.0,2.285421,294.19221,86400.0,386.570388,86400.0,2
115.0,2.0,7.0,5.0,0.0,0.0,0.3533593350214213,0.4782608695652174,0.0,0.0,32.21000000000001,0.0,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.0,0.0,148.220385,86400.0,1456.381067,86400.0,39.064252,1600.132962,151.481383,86400.0,9182.254543,86400.0,1
78.0,51.0,6.0,6.0,7.0,7.0,1.5801454700463615,0.1923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.45,13.4,9.5,0.0,0.0,0.0,7930.82782,2343.179015,86400.0,235.685609,86400.0,53.740323,63.56439,0.0,86400.0,924.88988,86400.0,0
789.0,2.0,6.0,6.0,5.0,7.0,0.7219280948873623,0.4157160963244613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.760000000000005,0.0,6.59,0.0,0.0,0.0,8563.176,8556.642923,86400.0,1704.320677,86400.0,0.0,1705.972905,15.489322,86400.0,3491.62597,86400.0,0
36.0,0.0,5.0,5.0,5.0,0.0,1.9464657985040723,0.4166666666666667,5.0,0.0,3.1,3.13,0.0,0.0,0.0,9.220000000000002,0.0,16.41,0.0,2.49,0.0,0.111925,1.185784,86400.0,9017.883241,86400.0,0.0,9045.113338,8.449988,86400.0,31.441115,86400.0,1
